NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2007-08-16T00:00,0.127,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-16T00:00,0.266,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-19T00:00,0.258,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-19T00:00,0.353,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-28T00:00,0.286,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-28T00:00,0.318,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-31T00:00,0.028,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-08-31T00:00,0.182,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-15T00:00,0.038,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-15T00:00,0.277,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-18T00:00,0.278,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-18T00:00,0.290,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-21T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-21T00:00,0.205,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-24T00:00,0.001,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-24T00:00,0.191,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-30T00:00,0.191,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-09-30T00:00,0.393,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-03T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-03T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-18T00:00,0.146,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-18T00:00,0.169,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-21T00:00,0.015,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-21T00:00,0.218,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-10-24T00:00,0.001,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-02T00:00,0.144,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-02T00:00,0.152,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-11T00:00,0.063,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-11T00:00,0.188,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-14T00:00,0.207,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-14T00:00,0.254,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-17T00:00,0.157,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-17T00:00,0.317,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-20T00:00,0.225,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-20T00:00,0.324,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-23T00:00,0.017,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-23T00:00,0.020,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-26T00:00,0.181,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-26T00:00,0.187,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-29T00:00,0.025,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-11-29T00:00,0.164,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-02T00:00,0.082,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-02T00:00,0.135,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-05T00:00,0.444,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-05T00:00,0.474,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-08T00:00,0.075,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-08T00:00,0.119,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-20T00:00,0.003,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-20T00:00,0.178,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-23T00:00,0.143,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-23T00:00,0.270,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-26T00:00,0.229,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-26T00:00,0.251,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-29T00:00,0.125,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-12-29T00:00,0.290,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-10T00:00,0.141,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-10T00:00,0.193,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-13T00:00,0.189,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-13T00:00,0.264,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-16T00:00,0.203,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2008-01-16T00:00,0.281,ug/m³,CARB,
