NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-11-13T00:00,0.014,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-11-19T00:00,0.040,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-11-25T00:00,0.090,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-12-07T00:00,0.026,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-12-19T00:00,0.080,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-01-11T00:00,0.010,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-01-17T00:00,0.004,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-01-23T00:00,0.004,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-01-29T00:00,0.000,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-02-04T00:00,0.002,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-02-10T00:00,0.012,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-02-16T00:00,0.028,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-02-22T00:00,0.000,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-02-28T00:00,0.002,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-03-12T00:00,0.002,ug/m³,VOC,GC-MS
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Bromopropane,2022-03-18T00:00,0.022,ug/m³,VOC,GC-MS
