NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-05-12T00:00,0.096,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-05-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-06-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-06-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-06-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-07-11T00:00,0.391,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-08-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-08-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-08-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-09-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-09-21T00:00,0.004,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-10-03T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-10-15T00:00,0.031,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-11-08T00:00,0.023,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-11-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-12-02T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-12-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-12-26T00:00,0.062,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-01-07T00:00,0.057,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-01-19T00:00,0.238,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-01-31T00:00,0.032,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-02-24T00:00,0.070,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-03-07T00:00,0.092,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-03-19T00:00,0.021,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-03-31T00:00,0.049,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-04-12T00:00,0.048,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,2000-04-24T00:00,0.000,ng/m³,PAH,
