NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,EC(B),2011-06-08T00:00,0.148,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-11T00:00,0.164,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-14T00:00,0.075,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-17T00:00,0.053,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-20T00:00,0.051,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-23T00:00,0.049,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-26T00:00,0.066,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-06-29T00:00,0.038,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-02T00:00,0.294,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-05T00:00,0.255,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-08T00:00,0.074,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-11T00:00,0.107,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-14T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-17T00:00,0.069,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-20T00:00,0.000,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-23T00:00,0.535,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-26T00:00,0.141,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-07-29T00:00,0.139,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-01T00:00,0.181,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-04T00:00,0.190,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,EC(B),2011-08-07T00:00,0.158,µg/m³,PM2.5,TOR(OC/EC)
