NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,OCS,2007-07-05T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-07-29T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-08-22T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-09-15T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-11-02T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-12-20T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-03-01T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-07-23T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-07-29T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-08-16T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-10-27T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2008-12-14T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2009-01-03T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2009-01-07T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2009-02-24T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2009-03-20T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-07-10T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-07-22T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-08-03T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-08-15T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-08-27T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-09-20T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-10-02T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-10-14T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-10-26T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-11-07T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-11-19T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-12-01T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-12-13T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1998-12-25T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-01-06T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-01-18T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-01-30T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-02-11T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-02-23T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-03-07T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-03-19T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-03-31T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-04-12T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-04-24T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-05-06T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-05-18T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-05-30T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-06-23T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-07-05T00:00,0.004,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-07-17T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-07-29T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-08-10T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-08-22T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-09-03T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-09-15T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-09-27T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-10-09T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-10-21T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-11-02T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-11-14T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-11-26T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-12-08T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,1999-12-20T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-01-01T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-01-13T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-01-25T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-02-06T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-02-18T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-03-01T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-03-13T00:00,0.002,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-03-25T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-04-06T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-04-18T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-04-30T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-05-12T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-05-24T00:00,0.000,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-06-05T00:00,0.001,ng/m³,HCB,
60403,EVANS & ARNOLD,OCS,2000-06-17T00:00,0.002,ng/m³,HCB,
