NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50104,ONTARIO,Chrysene & Triphenylene,1990-11-01T00:00,1.099,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-11-13T00:00,0.372,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-11-25T00:00,0.918,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-12-07T00:00,1.814,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-12-19T00:00,0.528,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-12-31T00:00,0.511,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-01-12T00:00,1.292,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-01-24T00:00,1.126,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-02-05T00:00,1.474,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-03-01T00:00,2.240,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-03-13T00:00,1.171,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-03-25T00:00,1.765,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-04-06T00:00,5.252,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-04-18T00:00,0.824,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-04-30T00:00,1.569,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-05-12T00:00,0.303,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-05-24T00:00,3.275,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-06-05T00:00,0.409,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-06-17T00:00,1.245,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-06-29T00:00,0.306,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-07-11T00:00,0.518,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-07-23T00:00,0.364,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-08-04T00:00,0.588,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-08-16T00:00,2.269,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-09-09T00:00,0.979,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-09-21T00:00,1.009,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-10-03T00:00,1.303,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-10-27T00:00,3.318,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-11-08T00:00,1.566,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-11-20T00:00,4.090,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-12-02T00:00,0.530,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1991-12-26T00:00,1.454,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-01-07T00:00,0.044,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-01-19T00:00,1.641,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-01-31T00:00,0.972,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-02-13T00:00,3.922,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-02-24T00:00,3.767,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-03-07T00:00,0.525,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-03-19T00:00,3.260,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-04-12T00:00,0.704,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-04-24T00:00,0.730,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-05-07T00:00,3.195,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-05-18T00:00,0.525,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-05-30T00:00,1.207,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-06-11T00:00,2.977,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-06-23T00:00,0.258,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-07-05T00:00,0.815,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-07-29T00:00,1.789,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-08-27T00:00,1.577,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1992-09-03T00:00,0.510,ng/m³,PAH,
