NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Ammonium,2019-11-29T00:00,0.049,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-12-05T00:00,0.273,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-12-11T00:00,0.227,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-12-17T00:00,0.165,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-12-23T00:00,0.792,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-11-02T00:00,0.058,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-11-08T00:00,0.088,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-11-14T00:00,0.274,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-11-20T00:00,0.132,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-11-26T00:00,0.038,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-12-02T00:00,0.012,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-12-08T00:00,0.285,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-12-14T00:00,0.253,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2016-12-26T00:00,0.164,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-01T00:00,0.215,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-07T00:00,0.109,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-13T00:00,0.124,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-19T00:00,0.199,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-25T00:00,0.049,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-01-31T00:00,0.192,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-02-06T00:00,0.210,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-02-12T00:00,0.188,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-02-18T00:00,0.089,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-02-24T00:00,0.343,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-03-02T00:00,0.116,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-03-08T00:00,0.088,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-03-14T00:00,0.124,µg/m³,PM2.5,IC
20401,SOUTHAMPTON-Eastern District Agriculture And Forestry,Ammonium,2017-03-20T00:00,0.215,µg/m³,PM2.5,IC
