NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60403,EVANS & ARNOLD,PCP,1999-04-24T00:00,0.193,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-05-06T00:00,0.519,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-05-18T00:00,0.637,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-05-30T00:00,1.189,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-06-23T00:00,0.927,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-07-05T00:00,1.406,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-07-17T00:00,1.245,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-07-29T00:00,0.705,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-08-10T00:00,0.470,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-08-22T00:00,0.803,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-09-03T00:00,1.606,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-09-15T00:00,0.466,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-09-27T00:00,0.908,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-10-09T00:00,0.613,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-10-21T00:00,0.312,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-11-02T00:00,0.347,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-12-08T00:00,0.205,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-12-20T00:00,0.162,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-01-01T00:00,0.419,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-01-13T00:00,0.035,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-01-25T00:00,0.084,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-02-06T00:00,0.032,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-02-18T00:00,0.044,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,2000-03-01T00:00,0.209,ng/m³,HCB,
