NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
54401,SAINT-ANICET,2-Pentanone,2014-06-21T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-06-27T20:00,0.023,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-07-03T20:00,0.021,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-07-09T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-07-15T20:00,0.067,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-07-21T20:00,0.081,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-07-27T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-08-02T20:00,0.004,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-08-08T20:00,0.042,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-08-14T20:00,0.002,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-08-20T20:00,0.088,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-08-26T20:00,0.106,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-09-01T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-09-07T20:00,0.035,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-09-13T20:00,0.031,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-09-19T20:00,0.016,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-09-25T20:00,0.123,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-10-01T20:00,0.154,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-10-07T20:00,0.051,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-10-13T20:00,0.123,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-10-19T20:00,0.048,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-10-25T20:00,0.070,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-01T20:00,0.062,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-06T19:00,0.030,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-12T19:00,0.044,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-18T19:00,0.055,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-24T19:00,0.075,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-11-30T19:00,0.690,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-12-06T19:00,0.012,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-12-12T19:00,0.026,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-12-18T19:00,0.072,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-12-24T19:00,0.161,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-12-30T19:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-01-05T19:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-01-11T19:00,0.115,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-01-17T19:00,0.152,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-01-23T19:00,0.109,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-01-29T19:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-02-04T19:00,0.016,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-02-10T19:00,0.068,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-02-16T19:00,0.015,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-02-22T19:00,0.045,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-02-28T19:00,0.049,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-03-06T19:00,0.069,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-03-12T20:00,0.035,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-03-18T20:00,0.173,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-03-24T20:00,0.028,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-03-30T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-04-05T20:00,0.123,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-04-11T20:00,0.054,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-04-17T20:00,0.077,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-04-23T20:00,0.051,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-04-29T20:00,0.132,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-05-05T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-05-17T20:00,0.143,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2015-05-29T20:00,0.003,ug/m³,CARB,
