NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-11-13T00:00,0.070,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-11-25T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-12-19T00:00,0.041,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-01-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-02-05T00:00,0.043,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-02-17T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-03-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-03-13T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-03-25T00:00,0.070,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-04-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-04-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-04-30T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-05-12T00:00,0.054,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-05-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-06-05T00:00,0.005,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-06-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-06-29T00:00,0.003,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-07-11T00:00,0.055,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-08-04T00:00,0.006,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1999-08-17T00:00,0.000,ng/m³,PAH,
